time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.0956,-81.425,,,,,,,,,,,,,,,,,,
,-5.1295,-81.428499,,,,,,,,,,,,,,,,,,
,-5.1385,-81.428099,,,,,,,,,,,,,,,,,,
,-5.156,-81.423299,,,,,,,,,,,,,,,,,,
,-5.1636,-81.418099,,,,,,,,,,,,,,,,,,
,-5.1744,-81.4116,,,,,,,,,,,,,,,,,,
,-5.177,-81.408999,,,,,,,,,,,,,,,,,,
,-5.1795,-81.4053,,,,,,,,,,,,,,,,,,
,-5.0997,-81.4109,,,,,,,,,,,,,,,,,,
,-5.1375,-81.4257,,,,,,,,,,,,,,,,,,
,-5.155,-81.4209,,,,,,,,,,,,,,,,,,
,-5.224,-81.4116,,,,,,,,,,,,,,,,,,
,-5.2274,-81.4109,,,,,,,,,,,,,,,,,,
,-5.2318,-81.41,,,,,,,,,,,,,,,,,,
,-5.2352,-81.407199,,,,,,,,,,,,,,,,,,
,-5.1886,-81.4207,,,,,,,,,,,,,,,,,,
,-5.0976,-81.4293,,,,,,,,,,,,,,,,,,
,-5.0932,-81.428099,,,,,,,,,,,,,,,,,,
,-5.0943,-81.4286,,,,,,,,,,,,,,,,,,
,-5.0962,-81.4275,,,,,,,,,,,,,,,,,,
,-5.1294,-81.4254,,,,,,,,,,,,,,,,,,
,-5.0997,-81.4305,,,,,,,,,,,,,,,,,,
,-5.0569,-81.4227,,,,,,,,,,,,,,,,,,
,-5.0416,-81.4196,,,,,,,,,,,,,,,,,,
,-5.04,-81.4198,,,,,,,,,,,,,,,,,,
,-5.0409,-81.42,,,,,,,,,,,,,,,,,,
,-5.04,-81.4209,,,,,,,,,,,,,,,,,,
,-4.9911,-81.3897,,,,,,,,,,,,,,,,,,
,-4.9898,-81.389299,,,,,,,,,,,,,,,,,,
,-4.9903,-81.389799,,,,,,,,,,,,,,,,,,
,-3.7321,-80.9694,,,,,,,,,,,,,,,,,,
,-3.7111,-80.961799,,,,,,,,,,,,,,,,,,
,-3.7142,-80.960399,,,,,,,,,,,,,,,,,,
,-3.7167,-80.9599,,,,,,,,,,,,,,,,,,
,-3.719,-80.9649,,,,,,,,,,,,,,,,,,
,-3.7835,-80.9678,,,,,,,,,,,,,,,,,,
,-3.8124,-80.9809,,,,,,,,,,,,,,,,,,
,-3.8137,-80.980799,,,,,,,,,,,,,,,,,,
,-3.8165,-80.980599,,,,,,,,,,,,,,,,,,
,-3.817,-80.978999,,,,,,,,,,,,,,,,,,
,-3.8154,-80.9789,,,,,,,,,,,,,,,,,,
,-3.809,-80.9875,,,,,,,,,,,,,,,,,,
,-3.8499,-81.003699,,,,,,,,,,,,,,,,,,
,-3.8524,-81.0031,,,,,,,,,,,,,,,,,,
,-4.0089,-81.205199,,,,,,,,,,,,,,,,,,
,-4.009,-81.206099,,,,,,,,,,,,,,,,,,
,-4.0088,-81.2067,,,,,,,,,,,,,,,,,,
,-4.0087,-81.2071,,,,,,,,,,,,,,,,,,
,-4.0087,-81.207499,,,,,,,,,,,,,,,,,,
,-4.0085,-81.208,,,,,,,,,,,,,,,,,,
,-3.815,-80.989399,,,,,,,,,,,,,,,,,,
,-3.8088,-80.983299,,,,,,,,,,,,,,,,,,
,-3.8024,-80.9776,,,,,,,,,,,,,,,,,,
,-3.7846,-80.97,,,,,,,,,,,,,,,,,,
,-3.7834,-80.9723,,,,,,,,,,,,,,,,,,
,-3.6468,-80.944,,,,,,,,,,,,,,,,,,
,-3.6444,-80.945699,,,,,,,,,,,,,,,,,,
,-3.6439,-80.9465,,,,,,,,,,,,,,,,,,
,-3.621,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5603,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5597,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5597,-80.947,,,,,,,,,,,,,,,,,,
,-3.559,-80.949999,,,,,,,,,,,,,,,,,,
,-3.5503,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5818,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5991,-80.9388,,,,,,,,,,,,,,,,,,
,-3.6075,-80.940999,,,,,,,,,,,,,,,,,,
,-3.6157,-80.9418,,,,,,,,,,,,,,,,,,
,-3.6239,-80.942299,,,,,,,,,,,,,,,,,,
,-3.6343,-80.944599,,,,,,,,,,,,,,,,,,
,-3.6356,-80.9458,,,,,,,,,,,,,,,,,,
,-5.006,-81.5068,,,,,,,,,,,,,,,,,,
,-5.0063,-81.5076,,,,,,,,,,,,,,,,,,
,-5.0066,-81.5086,,,,,,,,,,,,,,,,,,
,-5.0069,-81.5095,,,,,,,,,,,,,,,,,,
,-5.007,-81.510499,,,,,,,,,,,,,,,,,,
,-5.0074,-81.5115,,,,,,,,,,,,,,,,,,
,-5.002,-81.423,,,,,,,,,,,,,,,,,,
,-5.0019,-81.4234,,,,,,,,,,,,,,,,,,
,-5.0016,-81.423499,,,,,,,,,,,,,,,,,,
,-5.0013,-81.4234,,,,,,,,,,,,,,,,,,
,-5.0011,-81.4234,,,,,,,,,,,,,,,,,,
,-4.8427,-81.4451,,,,,,,,,,,,,,,,,,
,-4.8168,-81.4433,,,,,,,,,,,,,,,,,,
,-4.8034,-81.4433,,,,,,,,,,,,,,,,,,
,-4.7871,-81.445699,,,,,,,,,,,,,,,,,,
,-4.7712,-81.4424,,,,,,,,,,,,,,,,,,
,-4.7543,-81.447,,,,,,,,,,,,,,,,,,
,-4.7459,-81.4452,,,,,,,,,,,,,,,,,,
,-4.7377,-81.4443,,,,,,,,,,,,,,,,,,
,-4.7298,-81.4411,,,,,,,,,,,,,,,,,,
,-4.7216,-81.4386,,,,,,,,,,,,,,,,,,
,-4.7133,-81.438699,,,,,,,,,,,,,,,,,,
,-4.7068,-81.4404,,,,,,,,,,,,,,,,,,
,-4.7049,-81.4429,,,,,,,,,,,,,,,,,,
,-4.7046,-81.443199,,,,,,,,,,,,,,,,,,
,-4.7034,-81.439599,,,,,,,,,,,,,,,,,,
,-4.7173,-81.4399,,,,,,,,,,,,,,,,,,
,-4.7348,-81.4447,,,,,,,,,,,,,,,,,,
,-4.7596,-81.4468,,,,,,,,,,,,,,,,,,
,-4.7669,-81.4524,,,,,,,,,,,,,,,,,,
,-4.7804,-81.447999,,,,,,,,,,,,,,,,,,
,-4.7837,-81.4469,,,,,,,,,,,,,,,,,,
,-4.7866,-81.445499,,,,,,,,,,,,,,,,,,
,-4.8672,-81.4282,,,,,,,,,,,,,,,,,,
,-4.9059,-81.4238,,,,,,,,,,,,,,,,,,
,-4.9222,-81.4112,,,,,,,,,,,,,,,,,,
,-4.9232,-81.408999,,,,,,,,,,,,,,,,,,
,-4.999,-81.395699,,,,,,,,,,,,,,,,,,
,-5.0072,-81.3992,,,,,,,,,,,,,,,,,,
,-5.0251,-81.3997,,,,,,,,,,,,,,,,,,
,-5.0374,-81.401,,,,,,,,,,,,,,,,,,
,-5.0394,-81.3992,,,,,,,,,,,,,,,,,,
,-5.0796,-81.4254,,,,,,,,,,,,,,,,,,
,-5.0882,-81.4273,,,,,,,,,,,,,,,,,,
,-5.1229,-81.435999,,,,,,,,,,,,,,,,,,
,-5.1313,-81.4381,,,,,,,,,,,,,,,,,,
,-5.1359,-81.438699,,,,,,,,,,,,,,,,,,
,-5.1356,-81.437099,,,,,,,,,,,,,,,,,,
,-5.1367,-81.4348,,,,,,,,,,,,,,,,,,
,-5.1373,-81.432,,,,,,,,,,,,,,,,,,
,-5.1551,-81.434599,,,,,,,,,,,,,,,,,,
,-5.1224,-81.4372,,,,,,,,,,,,,,,,,,
,-5.1053,-81.432999,,,,,,,,,,,,,,,,,,
,-5.0972,-81.429899,,,,,,,,,,,,,,,,,,
,-5.089,-81.427399,,,,,,,,,,,,,,,,,,
,-5.0813,-81.4257,,,,,,,,,,,,,,,,,,
,-5.0779,-81.4252,,,,,,,,,,,,,,,,,,
,-5.076,-81.424899,,,,,,,,,,,,,,,,,,
,-5.0936,-81.428499,,,,,,,,,,,,,,,,,,
,-5.2081,-81.4323,,,,,,,,,,,,,,,,,,
,-5.2108,-81.431899,,,,,,,,,,,,,,,,,,
,-5.2128,-81.432399,,,,,,,,,,,,,,,,,,
,-5.2153,-81.4338,,,,,,,,,,,,,,,,,,
,-5.218,-81.433699,,,,,,,,,,,,,,,,,,
,-5.0984,-81.427799,,,,,,,,,,,,,,,,,,
,-5.1406,-81.436899,,,,,,,,,,,,,,,,,,
,-5.148,-81.433299,,,,,,,,,,,,,,,,,,
,-5.1564,-81.4339,,,,,,,,,,,,,,,,,,
,-5.1646,-81.4365,,,,,,,,,,,,,,,,,,
,-5.1816,-81.4386,,,,,,,,,,,,,,,,,,
,-5.1987,-81.4338,,,,,,,,,,,,,,,,,,
,-5.2073,-81.431699,,,,,,,,,,,,,,,,,,
,-5.2191,-81.4289,,,,,,,,,,,,,,,,,,
,-5.2205,-81.428699,,,,,,,,,,,,,,,,,,
,-5.2226,-81.427399,,,,,,,,,,,,,,,,,,
,-5.2242,-81.4262,,,,,,,,,,,,,,,,,,
,-5.2258,-81.4246,,,,,,,,,,,,,,,,,,
,-5.2266,-81.4218,,,,,,,,,,,,,,,,,,
,-5.0909,-81.2628,,,,,,,,,,,,,,,,,,
,-5.09,-81.262499,,,,,,,,,,,,,,,,,,
,-5.104,-81.4302,,,,,,,,,,,,,,,,,,
,-5.1401,-81.4347,,,,,,,,,,,,,,,,,,
,-5.1672,-81.436899,,,,,,,,,,,,,,,,,,
,-5.1932,-81.4357,,,,,,,,,,,,,,,,,,
,-5.2201,-81.4296,,,,,,,,,,,,,,,,,,
,-5.2215,-81.4306,,,,,,,,,,,,,,,,,,
,-5.2232,-81.4307,,,,,,,,,,,,,,,,,,
,-5.1717,-81.4379,,,,,,,,,,,,,,,,,,
,-5.1422,-81.4334,,,,,,,,,,,,,,,,,,
,-5.102,-81.4313,,,,,,,,,,,,,,,,,,
,-5.0953,-81.4305,,,,,,,,,,,,,,,,,,
,-5.0927,-81.432399,,,,,,,,,,,,,,,,,,
,-5.0909,-81.4341,,,,,,,,,,,,,,,,,,
,-5.0915,-81.4325,,,,,,,,,,,,,,,,,,
,-5.0904,-81.4313,,,,,,,,,,,,,,,,,,
,-5.0874,-81.430999,,,,,,,,,,,,,,,,,,
,-5.08,-81.425799,,,,,,,,,,,,,,,,,,
,-5.1105,-81.434599,,,,,,,,,,,,,,,,,,
,-5.1192,-81.4372,,,,,,,,,,,,,,,,,,
,-5.1361,-81.4395,,,,,,,,,,,,,,,,,,
,-5.1503,-81.4307,,,,,,,,,,,,,,,,,,
,-5.152,-81.428499,,,,,,,,,,,,,,,,,,
,-5.1521,-81.425799,,,,,,,,,,,,,,,,,,
,-5.1511,-81.423299,,,,,,,,,,,,,,,,,,
,-5.1607,-81.418,,,,,,,,,,,,,,,,,,
,-5.1218,-81.438699,,,,,,,,,,,,,,,,,,
,-5.1075,-81.436199,,,,,,,,,,,,,,,,,,
,-5.1055,-81.4375,,,,,,,,,,,,,,,,,,
,-5.103,-81.439399,,,,,,,,,,,,,,,,,,
,-4.0896,-81.2123,,,,,,,,,,,,,,,,,,
,-4.1007,-81.201599,,,,,,,,,,,,,,,,,,
,-4.0856,-81.1793,,,,,,,,,,,,,,,,,,
,-4.0586,-81.1578,,,,,,,,,,,,,,,,,,
,-4.0416,-81.1528,,,,,,,,,,,,,,,,,,
,-4.035,-81.147299,,,,,,,,,,,,,,,,,,
,-4.0271,-81.1438,,,,,,,,,,,,,,,,,,
,-4.0199,-81.141599,,,,,,,,,,,,,,,,,,
,-4.0143,-81.142299,,,,,,,,,,,,,,,,,,
,-4.0104,-81.1453,,,,,,,,,,,,,,,,,,
,-4.0106,-81.1458,,,,,,,,,,,,,,,,,,
,-4.0101,-81.146599,,,,,,,,,,,,,,,,,,
,-4.01,-81.1467,,,,,,,,,,,,,,,,,,
,-4.0069,-81.1402,,,,,,,,,,,,,,,,,,
,-4.0009,-81.129599,,,,,,,,,,,,,,,,,,
,-3.9761,-81.127,,,,,,,,,,,,,,,,,,
,-3.9689,-81.125099,,,,,,,,,,,,,,,,,,
,-3.9535,-81.118699,,,,,,,,,,,,,,,,,,
,-3.9062,-81.1007,,,,,,,,,,,,,,,,,,
,-3.8966,-81.0948,,,,,,,,,,,,,,,,,,
,-3.8949,-81.094299,,,,,,,,,,,,,,,,,,
,-3.8922,-81.0926,,,,,,,,,,,,,,,,,,
,-3.9004,-81.095199,,,,,,,,,,,,,,,,,,
,-3.9305,-81.116699,,,,,,,,,,,,,,,,,,
,-3.9479,-81.119599,,,,,,,,,,,,,,,,,,
,-3.9566,-81.120999,,,,,,,,,,,,,,,,,,
,-3.9819,-81.127599,,,,,,,,,,,,,,,,,,
,-4.0015,-81.141599,,,,,,,,,,,,,,,,,,
,-4.0041,-81.143599,,,,,,,,,,,,,,,,,,
,-4.0056,-81.144799,,,,,,,,,,,,,,,,,,
,-4.0056,-81.146099,,,,,,,,,,,,,,,,,,
,-4.0073,-81.16,,,,,,,,,,,,,,,,,,
,-4.0065,-81.1596,,,,,,,,,,,,,,,,,,
,-4.0057,-81.1591,,,,,,,,,,,,,,,,,,
,-4.0048,-81.158599,,,,,,,,,,,,,,,,,,
,-6.0669,-81.224899,,,,,,,,,,,,,,,,,,
,-6.0669,-81.2243,,,,,,,,,,,,,,,,,,
,-6.0675,-81.2244,,,,,,,,,,,,,,,,,,
,-6.068,-81.2239,,,,,,,,,,,,,,,,,,
,-6.0687,-81.2246,,,,,,,,,,,,,,,,,,
,-8.5845,-79.3036,,,,,,,,,,,,,,,,,,
,-8.5829,-79.3043,,,,,,,,,,,,,,,,,,
,-8.5818,-79.305,,,,,,,,,,,,,,,,,,
,-3.7865,-80.9936,,,,,,,,,,,,,,,,,,
,-3.7767,-80.9863,,,,,,,,,,,,,,,,,,
,-3.7703,-80.981499,,,,,,,,,,,,,,,,,,
,-3.7573,-80.9726,,,,,,,,,,,,,,,,,,
,-3.7359,-80.9633,,,,,,,,,,,,,,,,,,
,-3.722,-80.956599,,,,,,,,,,,,,,,,,,
,-3.7147,-80.954299,,,,,,,,,,,,,,,,,,
,-3.6997,-80.9508,,,,,,,,,,,,,,,,,,
,-3.6762,-80.9515,,,,,,,,,,,,,,,,,,
,-3.6808,-80.9522,,,,,,,,,,,,,,,,,,
,-3.6787,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6788,-80.949599,,,,,,,,,,,,,,,,,,
,-3.6438,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6132,-80.942999,,,,,,,,,,,,,,,,,,
,-3.6056,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5888,-80.9357,,,,,,,,,,,,,,,,,,
,-3.5906,-80.9354,,,,,,,,,,,,,,,,,,
,-3.5903,-80.9332,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5395,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5666,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5826,-80.9427,,,,,,,,,,,,,,,,,,
,-3.6067,-80.944399,,,,,,,,,,,,,,,,,,
,-3.6146,-80.9452,,,,,,,,,,,,,,,,,,
,-3.6225,-80.9461,,,,,,,,,,,,,,,,,,
,-3.6345,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6312,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6344,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6353,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6361,-80.9474,,,,,,,,,,,,,,,,,,
,-3.8193,-81.0196,,,,,,,,,,,,,,,,,,
,-3.8062,-81.0101,,,,,,,,,,,,,,,,,,
,-3.793,-81.0008,,,,,,,,,,,,,,,,,,
,-3.7779,-80.9972,,,,,,,,,,,,,,,,,,
,-3.7498,-80.9948,,,,,,,,,,,,,,,,,,
,-3.7533,-80.995499,,,,,,,,,,,,,,,,,,
,-3.7503,-80.9964,,,,,,,,,,,,,,,,,,
,-3.6412,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6296,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6217,-80.945699,,,,,,,,,,,,,,,,,,
,-3.6058,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5977,-80.9461,,,,,,,,,,,,,,,,,,
,-3.5742,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5666,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5516,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5439,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5362,-80.942999,,,,,,,,,,,,,,,,,,
,-3.5364,-80.942799,,,,,,,,,,,,,,,,,,
,-3.5366,-80.9433,,,,,,,,,,,,,,,,,,
,-3.535,-80.9449,,,,,,,,,,,,,,,,,,
,-3.5345,-80.946199,,,,,,,,,,,,,,,,,,
,-3.5402,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5526,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5605,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5849,-80.947,,,,,,,,,,,,,,,,,,
,-3.6011,-80.9506,,,,,,,,,,,,,,,,,,
,-3.609,-80.952999,,,,,,,,,,,,,,,,,,
,-3.6251,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6407,-80.957,,,,,,,,,,,,,,,,,,
,-3.6634,-80.9597,,,,,,,,,,,,,,,,,,
,-3.6662,-80.959799,,,,,,,,,,,,,,,,,,
,-3.6615,-80.9597,,,,,,,,,,,,,,,,,,
,-3.6631,-80.962699,,,,,,,,,,,,,,,,,,
,-3.6632,-80.9644,,,,,,,,,,,,,,,,,,
,-3.6527,-80.9542,,,,,,,,,,,,,,,,,,
,-3.6795,-80.9622,,,,,,,,,,,,,,,,,,
,-3.6873,-80.9642,,,,,,,,,,,,,,,,,,
,-3.6951,-80.966099,,,,,,,,,,,,,,,,,,
,-3.703,-80.9682,,,,,,,,,,,,,,,,,,
,-3.718,-80.9732,,,,,,,,,,,,,,,,,,
,-3.7392,-80.983299,,,,,,,,,,,,,,,,,,
,-3.7438,-80.9859,,,,,,,,,,,,,,,,,,
,-3.7398,-80.9837,,,,,,,,,,,,,,,,,,
,-3.7413,-80.9853,,,,,,,,,,,,,,,,,,
,-3.8167,-81.037399,,,,,,,,,,,,,,,,,,
,-3.8453,-81.056699,,,,,,,,,,,,,,,,,,
,-3.8515,-81.0613,,,,,,,,,,,,,,,,,,
,-3.8577,-81.065699,,,,,,,,,,,,,,,,,,
,-3.87,-81.0744,,,,,,,,,,,,,,,,,,
,-3.8775,-81.0754,,,,,,,,,,,,,,,,,,
,-3.8809,-81.0761,,,,,,,,,,,,,,,,,,
,-3.8767,-81.0758,,,,,,,,,,,,,,,,,,
,-3.8744,-81.0796,,,,,,,,,,,,,,,,,,
,-3.8724,-81.0817,,,,,,,,,,,,,,,,,,
,-5.2151,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1878,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1721,-81.4325,,,,,,,,,,,,,,,,,,
,-5.1644,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1485,-81.4311,,,,,,,,,,,,,,,,,,
,-5.1408,-81.4313,,,,,,,,,,,,,,,,,,
,-5.1332,-81.431699,,,,,,,,,,,,,,,,,,
,-5.118,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1105,-81.432799,,,,,,,,,,,,,,,,,,
,-5.103,-81.432799,,,,,,,,,,,,,,,,,,
,-5.1021,-81.4327,,,,,,,,,,,,,,,,,,
,-5.1063,-81.432799,,,,,,,,,,,,,,,,,,
,-5.1024,-81.4329,,,,,,,,,,,,,,,,,,
,-5.1012,-81.4338,,,,,,,,,,,,,,,,,,
,-5.1149,-81.442,,,,,,,,,,,,,,,,,,
,-5.1582,-81.4417,,,,,,,,,,,,,,,,,,
,-5.1737,-81.4411,,,,,,,,,,,,,,,,,,
,-5.18,-81.4366,,,,,,,,,,,,,,,,,,
,-5.2033,-81.4323,,,,,,,,,,,,,,,,,,
,-5.1989,-81.432099,,,,,,,,,,,,,,,,,,
,-5.2009,-81.432599,,,,,,,,,,,,,,,,,,
,-5.2019,-81.432999,,,,,,,,,,,,,,,,,,
,-5.201,-81.4332,,,,,,,,,,,,,,,,,,
,-5.2122,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1784,-81.4379,,,,,,,,,,,,,,,,,,
,-5.1713,-81.4413,,,,,,,,,,,,,,,,,,
,-5.1633,-81.442,,,,,,,,,,,,,,,,,,
,-5.1554,-81.442,,,,,,,,,,,,,,,,,,
,-5.1474,-81.441899,,,,,,,,,,,,,,,,,,
,-5.1396,-81.4418,,,,,,,,,,,,,,,,,,
,-5.1318,-81.4416,,,,,,,,,,,,,,,,,,
,-5.1166,-81.4413,,,,,,,,,,,,,,,,,,
,-5.1176,-81.4413,,,,,,,,,,,,,,,,,,
,-5.1216,-81.4413,,,,,,,,,,,,,,,,,,
,-5.1191,-81.4411,,,,,,,,,,,,,,,,,,
,-5.118,-81.441199,,,,,,,,,,,,,,,,,,
,-5.1293,-81.4433,,,,,,,,,,,,,,,,,,
,-5.1373,-81.443199,,,,,,,,,,,,,,,,,,
,-5.1528,-81.441899,,,,,,,,,,,,,,,,,,
,-5.1756,-81.4388,,,,,,,,,,,,,,,,,,
,-5.189,-81.432599,,,,,,,,,,,,,,,,,,
,-5.1965,-81.432599,,,,,,,,,,,,,,,,,,
,-5.2041,-81.432599,,,,,,,,,,,,,,,,,,
,-5.2116,-81.432599,,,,,,,,,,,,,,,,,,
,-5.2113,-81.433299,,,,,,,,,,,,,,,,,,
,-5.2069,-81.4339,,,,,,,,,,,,,,,,,,
,-5.2088,-81.430799,,,,,,,,,,,,,,,,,,
,-5.2073,-81.4288,,,,,,,,,,,,,,,,,,
,-3.8716,-81.0765,,,,,,,,,,,,,,,,,,
,-3.8465,-81.0543,,,,,,,,,,,,,,,,,,
,-3.8409,-81.048999,,,,,,,,,,,,,,,,,,
,-3.8271,-81.030599,,,,,,,,,,,,,,,,,,
,-3.8176,-81.018899,,,,,,,,,,,,,,,,,,
,-3.8125,-81.0133,,,,,,,,,,,,,,,,,,
,-3.809,-81.0104,,,,,,,,,,,,,,,,,,
,-3.8111,-81.013399,,,,,,,,,,,,,,,,,,
,-3.8083,-81.0113,,,,,,,,,,,,,,,,,,
,-3.808,-81.010699,,,,,,,,,,,,,,,,,,
,-3.798,-81.008699,,,,,,,,,,,,,,,,,,
,-3.814,-81.0188,,,,,,,,,,,,,,,,,,
,-3.825,-81.030899,,,,,,,,,,,,,,,,,,
,-3.8296,-81.0376,,,,,,,,,,,,,,,,,,
,-3.835,-81.0434,,,,,,,,,,,,,,,,,,
,-3.8407,-81.048999,,,,,,,,,,,,,,,,,,
,-3.8504,-81.061199,,,,,,,,,,,,,,,,,,
,-3.8624,-81.0715,,,,,,,,,,,,,,,,,,
,-3.8677,-81.0774,,,,,,,,,,,,,,,,,,
,-3.8804,-81.086599,,,,,,,,,,,,,,,,,,
,-3.8849,-81.0892,,,,,,,,,,,,,,,,,,
,-3.8853,-81.088399,,,,,,,,,,,,,,,,,,
,-3.886,-81.088,,,,,,,,,,,,,,,,,,
,-3.8805,-81.083,,,,,,,,,,,,,,,,,,
,-3.8536,-81.0675,,,,,,,,,,,,,,,,,,
,-3.848,-81.0615,,,,,,,,,,,,,,,,,,
,-3.8427,-81.0554,,,,,,,,,,,,,,,,,,
,-3.8362,-81.0504,,,,,,,,,,,,,,,,,,
,-3.8227,-81.041,,,,,,,,,,,,,,,,,,
,-3.7944,-81.0237,,,,,,,,,,,,,,,,,,
,-3.7908,-81.021099,,,,,,,,,,,,,,,,,,
,-3.7942,-81.0233,,,,,,,,,,,,,,,,,,
,-3.7931,-81.0205,,,,,,,,,,,,,,,,,,
,-3.7944,-81.0192,,,,,,,,,,,,,,,,,,
,-3.8662,-81.0708,,,,,,,,,,,,,,,,,,
,-3.8368,-81.0443,,,,,,,,,,,,,,,,,,
,-3.8338,-81.042199,,,,,,,,,,,,,,,,,,
,-3.836,-81.0445,,,,,,,,,,,,,,,,,,
,-3.8339,-81.0432,,,,,,,,,,,,,,,,,,
,-3.7144,-80.9656,,,,,,,,,,,,,,,,,,
,-3.6741,-80.9578,,,,,,,,,,,,,,,,,,
,-3.6664,-80.9565,,,,,,,,,,,,,,,,,,
,-3.6589,-80.955199,,,,,,,,,,,,,,,,,,
,-3.6514,-80.9545,,,,,,,,,,,,,,,,,,
,-3.6364,-80.952099,,,,,,,,,,,,,,,,,,
,-3.6217,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6178,-80.9485,,,,,,,,,,,,,,,,,,
,-3.6208,-80.949799,,,,,,,,,,,,,,,,,,
,-3.6189,-80.9519,,,,,,,,,,,,,,,,,,
,-3.5929,-80.9433,,,,,,,,,,,,,,,,,,
,-3.5849,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5768,-80.9422,,,,,,,,,,,,,,,,,,
,-3.5528,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5299,-80.9343,,,,,,,,,,,,,,,,,,
,-3.4996,-80.932099,,,,,,,,,,,,,,,,,,
,-3.5,-80.934399,,,,,,,,,,,,,,,,,,
,-3.4984,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4912,-80.9426,,,,,,,,,,,,,,,,,,
,-3.5064,-80.944,,,,,,,,,,,,,,,,,,
,-3.514,-80.944,,,,,,,,,,,,,,,,,,
,-3.5215,-80.9438,,,,,,,,,,,,,,,,,,
,-3.529,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5366,-80.9438,,,,,,,,,,,,,,,,,,
,-3.5518,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5595,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5649,-80.9465,,,,,,,,,,,,,,,,,,
,-3.561,-80.947099,,,,,,,,,,,,,,,,,,
,-3.5596,-80.9479,,,,,,,,,,,,,,,,,,
,-3.5611,-80.9508,,,,,,,,,,,,,,,,,,
,-3.5612,-80.9522,,,,,,,,,,,,,,,,,,
,-3.5203,-80.9427,,,,,,,,,,,,,,,,,,
,-3.5124,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5046,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4892,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4557,-80.946199,,,,,,,,,,,,,,,,,,
,-3.4597,-80.946199,,,,,,,,,,,,,,,,,,
,-3.4579,-80.9461,,,,,,,,,,,,,,,,,,
,-3.456,-80.9454,,,,,,,,,,,,,,,,,,
,-3.6892,-80.978299,,,,,,,,,,,,,,,,,,
,-3.6813,-80.9764,,,,,,,,,,,,,,,,,,
,-3.6734,-80.9748,,,,,,,,,,,,,,,,,,
,-3.6423,-80.9666,,,,,,,,,,,,,,,,,,
,-3.6271,-80.9639,,,,,,,,,,,,,,,,,,
,-3.6197,-80.9628,,,,,,,,,,,,,,,,,,
,-3.6198,-80.9635,,,,,,,,,,,,,,,,,,
,-3.6242,-80.964099,,,,,,,,,,,,,,,,,,
,-3.6234,-80.968,,,,,,,,,,,,,,,,,,
,-3.582,-80.956599,,,,,,,,,,,,,,,,,,
,-3.5557,-80.9536,,,,,,,,,,,,,,,,,,
,-3.5482,-80.9529,,,,,,,,,,,,,,,,,,
,-3.5334,-80.952,,,,,,,,,,,,,,,,,,
,-3.5262,-80.9506,,,,,,,,,,,,,,,,,,
,-3.5191,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5117,-80.947799,,,,,,,,,,,,,,,,,,
,-3.5042,-80.9472,,,,,,,,,,,,,,,,,,
,-3.4967,-80.947,,,,,,,,,,,,,,,,,,
,-3.4891,-80.9469,,,,,,,,,,,,,,,,,,
